4278,1.86421381231559,1.87296355073463,-0.00874973841903892,R serial,0.000564098358154297
4279,1.87234415910845,1.87296355073463,-0.000619391626175636,R serial,0.000565767288208008
4280,1.88973139710353,1.87296355073463,0.0167678463689014,R serial,0.000565528869628906
4281,1.86910787807729,1.87296355073463,-0.00385567265733999,R serial,0.000565052032470703
4282,1.88866556499274,1.87296355073463,0.0157020142581152,R serial,0.000566482543945312
4283,1.88226708502444,1.87296355073463,0.00930353428981046,R serial,0.000566720962524414
4284,1.86005135111636,1.87296355073463,-0.0129121996182651,R serial,0.000565290451049805
4285,1.87397676378893,1.87296355073463,0.00101321305429991,R serial,0.000607728958129883
4286,1.86746055318435,1.87296355073463,-0.00550299755027384,R serial,0.000566005706787109
4287,1.86864313383562,1.87296355073463,-0.00432041689900542,R serial,0.00079345703125
4288,1.89679384202713,1.87296355073463,0.0238302912925012,R serial,0.000647068023681641
4289,1.879626639665,1.87296355073463,0.0066630889303716,R serial,0.000742435455322266
4290,1.88212152208998,1.87296355073463,0.00915797135534779,R serial,0.000643253326416016
4291,1.8648227932268,1.87296355073463,-0.00814075750782495,R serial,0.000641107559204102
4292,1.89496438751444,1.87296355073463,0.0220008367798119,R serial,0.000640392303466797
4293,1.86483074382638,1.87296355073463,-0.00813280690824558,R serial,0.000653266906738281
4294,1.86737154214125,1.87296355073463,-0.0055920085933796,R serial,0.000593423843383789
4295,1.87070038055256,1.87296355073463,-0.00226317018206657,R serial,0.000651836395263672
4296,1.87330175565097,1.87296355073463,0.000338204916338292,R serial,0.000605344772338867
4297,1.86730005211707,1.87296355073463,-0.00566349861755611,R serial,0.000567436218261719
4298,1.87463506071225,1.87296355073463,0.00167150997762522,R serial,0.000567436218261719
4299,1.89377587027114,1.87296355073463,0.0208123195365091,R serial,0.000567436218261719
4300,1.8724323463096,1.87296355073463,-0.000531204425027632,R serial,0.000567913055419922
4301,1.85612436239519,1.87296355073463,-0.0168391883394374,R serial,0.000568628311157227
4302,1.8627569232452,1.87296355073463,-0.010206627489429,R serial,0.000568389892578125
4303,1.87163947088954,1.87296355073463,-0.00132407984508487,R serial,0.00056910514831543
4304,1.86595246597266,1.87296355073463,-0.00701108476197199,R serial,0.000568151473999023
4305,1.86493180645551,1.87296355073463,-0.00803174427911557,R serial,0.000569343566894531
4306,1.86689470687208,1.87296355073463,-0.0060688438625498,R serial,0.000844001770019531
4307,1.87969717407392,1.87296355073463,0.00673362333929339,R serial,0.000648021697998047
4308,1.8680416672539,1.87296355073463,-0.00492188348072964,R serial,0.000664234161376953
4309,1.85475639653298,1.87296355073463,-0.0182071542016446,R serial,0.000680923461914062
4310,1.84442576217827,1.87296355073463,-0.0285377885563594,R serial,0.000646591186523438
4311,1.88407558038387,1.87296355073463,0.0111120296492457,R serial,0.000632286071777344
4312,1.86522084072161,1.87296355073463,-0.00774271001302251,R serial,0.000584602355957031
4313,1.87568942814533,1.87296355073463,0.00272587741069996,R serial,0.000625371932983398
4314,1.88157957027238,1.87296355073463,0.00861601953774738,R serial,0.000959396362304688
4315,1.8794029170051,1.87296355073463,0.00643936627046715,R serial,0.000575542449951172
4316,1.85566049788977,1.87296355073463,-0.0173030528448626,R serial,0.000570058822631836
4317,1.87809207423957,1.87296355073463,0.00512852350494164,R serial,0.000571012496948242
4318,1.89106104810624,1.87296355073463,0.0180974973716124,R serial,0.000570058822631836
4319,1.87016891877078,1.87296355073463,-0.00279463196384455,R serial,0.000570535659790039
4320,1.87317642770109,1.87296355073463,0.000212876966464437,R serial,0.000610113143920898
4321,1.8621558675457,1.87296355073463,-0.0108076831889272,R serial,0.000571012496948242
4322,1.87859340851661,1.87296355073463,0.00562985778198088,R serial,0.000630855560302734
4323,1.8747152715148,1.87296355073463,0.00175172078017094,R serial,0.000688076019287109
4324,1.85737562688166,1.87296355073463,-0.0155879238529721,R serial,0.00108981132507324
4325,1.86076087269273,1.87296355073463,-0.0122026780418945,R serial,0.00109243392944336
4326,1.8736651451748,1.87296355073463,0.000701594440170039,R serial,0.000657320022583008
4327,1.86896844516949,1.87296355073463,-0.00399510556513993,R serial,0.000672101974487305
4328,1.88113924571177,1.87296355073463,0.00817569497713855,R serial,0.00090479850769043
4329,1.87242105628692,1.87296355073463,-0.000542494447706598,R serial,0.000962257385253906
4330,1.87182386104458,1.87296355073463,-0.00113968969004352,R serial,0.000938892364501953
4331,1.88654547293774,1.87296355073463,0.0135819222031128,R serial,0.000884294509887695
4332,1.86588137543542,1.87296355073463,-0.00708217529921096,R serial,0.00104784965515137
4333,1.86322523714834,1.87296355073463,-0.00973831358628741,R serial,0.00104999542236328
4334,1.87231059533672,1.87296355073463,-0.000652955397912214,R serial,0.000716209411621094
4335,1.8787945258601,1.87296355073463,0.00583097512547326,R serial,0.000813484191894531
4336,1.8800606444332,1.87296355073463,0.0070970936985697,R serial,0.000777721405029297
4337,1.87814636871361,1.87296355073463,0.00518281797898257,R serial,0.000676870346069336
4338,1.86181065160254,1.87296355073463,-0.0111528991320924,R serial,0.000651359558105469
4339,1.86439336346176,1.87296355073463,-0.00857018727286363,R serial,0.000781536102294922
4340,1.86888091045919,1.87296355073463,-0.00408264027543659,R serial,0.000680208206176758
4341,1.87608794995138,1.87296355073463,0.00312439921674801,R serial,0.000688314437866211
4342,1.87639924528697,1.87296355073463,0.00343569455234038,R serial,0.000881671905517578
4343,1.87665641735314,1.87296355073463,0.00369286661851032,R serial,0.000723361968994141
4344,1.86582908509784,1.87296355073463,-0.00713446563679332,R serial,0.000976800918579102
4345,1.86657031773913,1.87296355073463,-0.00639323299549455,R serial,0.000782012939453125
4346,1.86799528004234,1.87296355073463,-0.004968270692284,R serial,0.000809669494628906
4347,1.86546803606128,1.87296355073463,-0.0074955146733493,R serial,0.0010673999786377
4348,1.8755798452732,1.87296355073463,0.00261629453857304,R serial,0.000687599182128906
4349,1.86894459731891,1.87296355073463,-0.00401895341572223,R serial,0.00107383728027344
4350,1.85203254730488,1.87296355073463,-0.0209310034297527,R serial,0.00106596946716309
4351,1.85489624890139,1.87296355073463,-0.0180673018332396,R serial,0.000914096832275391
4352,1.87823708778976,1.87296355073463,0.00527353705513511,R serial,0.00066375732421875
4353,1.86607561235693,1.87296355073463,-0.00688793837769941,R serial,0.000698089599609375
4354,1.86834341515165,1.87296355073463,-0.00462013558298291,R serial,0.000754833221435547
4355,1.85742844743709,1.87296355073463,-0.0155351032975406,R serial,0.00075078010559082
4356,1.87262884775423,1.87296355073463,-0.000334702980398838,R serial,0.000671625137329102
4357,1.88981865484452,1.87296355073463,0.0168551041098866,R serial,0.000654697418212891
4358,1.8869353315811,1.87296355073463,0.0139717808464679,R serial,0.000654935836791992
4359,1.87663562551983,1.87296355073463,0.0036720747852057,R serial,0.000650882720947266
4360,1.87286661420359,1.87296355073463,-9.69365310361514e-05,R serial,0.000674009323120117
4361,1.86386085262502,1.87296355073463,-0.00910269810961162,R serial,0.000652790069580078
4362,1.87324208290749,1.87296355073463,0.000278532172863333,R serial,0.000650882720947266
4363,1.87160887434767,1.87296355073463,-0.00135467638695719,R serial,0.000672101974487305
4364,1.87948168724783,1.87296355073463,0.00651813651320432,R serial,0.000652313232421875
4365,1.87974449972274,1.87296355073463,0.00678094898811032,R serial,0.000650882720947266
4366,1.86121792052405,1.87296355073463,-0.0117456302105745,R serial,0.000726222991943359
4367,1.85946285753065,1.87296355073463,-0.0135006932039772,R serial,0.0034794807434082
4368,1.8747197544495,1.87296355073463,0.00175620371486729,R serial,0.000658035278320312
4369,1.87311547755111,1.87296355073463,0.000151926816478243,R serial,0.000580310821533203
4370,1.88905857984779,1.87296355073463,0.0160950291131574,R serial,0.000578165054321289
4371,1.86366916427274,1.87296355073463,-0.00929438646188596,R serial,0.000578403472900391
4372,1.88457320126087,1.87296355073463,0.011609650526242,R serial,0.000626802444458008
4373,1.87233180748189,1.87296355073463,-0.000631743252740513,R serial,0.000577926635742188
4374,1.85300881255414,1.87296355073463,-0.0199547381804852,R serial,0.000576972961425781
4375,1.86751173028962,1.87296355073463,-0.0054518204450047,R serial,0.000684022903442383
4376,1.87168727116196,1.87296355073463,-0.00127627957266574,R serial,0.000704288482666016
4377,1.88909193296806,1.87296355073463,0.0161283822334326,R serial,0.000654935836791992
4378,1.88285704535141,1.87296355073463,0.00989349461678146,R serial,0.000653266906738281
4379,1.86966292006328,1.87296355073463,-0.00330063067134678,R serial,0.000654458999633789
4380,1.87295308216447,1.87296355073463,-1.04685701602936e-05,R serial,0.000669002532958984
4381,1.85613464128415,1.87296355073463,-0.0168289094504768,R serial,0.000833988189697266
4382,1.86960690266199,1.87296355073463,-0.00335664807263369,R serial,0.000607490539550781
4383,1.87935180497002,1.87296355073463,0.00638825423538836,R serial,0.000629901885986328
4384,1.86626201395325,1.87296355073463,-0.00670153678138341,R serial,0.000624179840087891
4385,1.87600029516393,1.87296355073463,0.00303674442929913,R serial,0.000580549240112305
4386,1.87131662417379,1.87296355073463,-0.00164692656083787,R serial,0.00063633918762207
4387,1.867798099643,1.87296355073463,-0.00516545109162725,R serial,0.000579595565795898
4388,1.87560143828227,1.87296355073463,0.00263788754763783,R serial,0.000579118728637695
4389,1.88269228486942,1.87296355073463,0.00972873413479625,R serial,0.000627279281616211
4390,1.87425925455106,1.87296355073463,0.00129570381643362,R serial,0.000580787658691406
4391,1.8553059667135,1.87296355073463,-0.0176575840211286,R serial,0.000577688217163086
4392,1.87661582324177,1.87296355073463,0.00365227250714129,R serial,0.000580072402954102
4393,1.87122115957039,1.87296355073463,-0.00174239116423358,R serial,0.000645637512207031
4394,1.88122866577361,1.87296355073463,0.00826511503898031,R serial,0.000608921051025391
4395,1.86023169053745,1.87296355073463,-0.0127318601971813,R serial,0.00061345100402832
4396,1.86496219417703,1.87296355073463,-0.00800135655759915,R serial,0.000580549240112305
4397,1.84723535709281,1.87296355073463,-0.0257281936418234,R serial,0.000579595565795898
4398,1.87157965576816,1.87296355073463,-0.00138389496646818,R serial,0.000580072402954102
4399,1.87290599567567,1.87296355073463,-5.75550589607676e-05,R serial,0.000698328018188477
4400,1.87564569433354,1.87296355073463,0.00268214359890662,R serial,0.000824928283691406
4401,1.88060568171529,1.87296355073463,0.00764213098066002,R serial,0.000684261322021484
4402,1.88304304661563,1.87296355073463,0.010079495881002,R serial,0.000658035278320312
4403,1.88078457985756,1.87296355073463,0.00782102912293081,R serial,0.000657558441162109
4404,1.88746093367738,1.87296355073463,0.0144973829427475,R serial,0.00064539909362793
4405,1.86515585022999,1.87296355073463,-0.00780770050463353,R serial,0.000581502914428711
4406,1.87884053494734,1.87296355073463,0.00587698421270932,R serial,0.000581502914428711
4407,1.87460710952889,1.87296355073463,0.00164355879426048,R serial,0.000592947006225586
4408,1.88816397348179,1.87296355073463,0.0152004227471643,R serial,0.000581979751586914
4409,1.87899978134328,1.87296355073463,0.006036230608647,R serial,0.000581502914428711
4410,1.86061746463618,1.87296355073463,-0.012346086098445,R serial,0.000629663467407227
4411,1.85918920964827,1.87296355073463,-0.0137743410863567,R serial,0.000823736190795898
4412,1.88382927558535,1.87296355073463,0.0108657248507191,R serial,0.000662088394165039
4413,1.87253392189705,1.87296355073463,-0.000429628837583129,R serial,0.000657320022583008
4414,1.87224634910969,1.87296355073463,-0.000717201624934161,R serial,0.000657796859741211
4415,1.87164279636516,1.87296355073463,-0.00132075436946355,R serial,0.000676631927490234
4416,1.87443002932962,1.87296355073463,0.00146647859499383,R serial,0.000657558441162109
4417,1.89997516633067,1.87296355073463,0.0270116155960396,R serial,0.000683307647705078
4418,1.87969784332609,1.87296355073463,0.00673429259145819,R serial,0.000841617584228516
4419,1.88158968064659,1.87296355073463,0.00862612991196388,R serial,0.000586032867431641
4420,1.89048368268008,1.87296355073463,0.0175201319454494,R serial,0.000584125518798828
4421,1.8906564437462,1.87296355073463,0.0176928930115703,R serial,0.000630378723144531
4422,1.86884412604173,1.87296355073463,-0.00411942469289728,R serial,0.000583887100219727
4423,1.87422052614521,1.87296355073463,0.001256975410584,R serial,0.000582218170166016
4424,1.86019897103866,1.87296355073463,-0.0127645796959697,R serial,0.000634193420410156
4425,1.87849458922342,1.87296355073463,0.00553103848879499,R serial,0.000583887100219727
4426,1.86611963634558,1.87296355073463,-0.00684391438905174,R serial,0.00064849853515625
4427,1.8864168033367,1.87296355073463,0.0134532526020752,R serial,0.000631332397460938
4428,1.86329576085878,1.87296355073463,-0.00966778987584838,R serial,0.00065922737121582
4429,1.88774913591599,1.87296355073463,0.014785585181361,R serial,0.000588178634643555
4430,1.87712769599216,1.87296355073463,0.00416414525753273,R serial,0.000646591186523438
4431,1.87137505861989,1.87296355073463,-0.00158849211473688,R serial,0.000594139099121094
4432,1.8870356599869,1.87296355073463,0.0140721092522749,R serial,0.000583648681640625
4433,1.89579330829697,1.87296355073463,0.0228297575623457,R serial,0.000628948211669922
4434,1.87538628255087,1.87296355073463,0.00242273181623909,R serial,0.000750541687011719
4435,1.86389689784166,1.87296355073463,-0.00906665289297082,R serial,0.000585079193115234
4436,1.85361856616261,1.87296355073463,-0.0193449845720204,R serial,0.00072789192199707
4437,1.85995660008184,1.87296355073463,-0.0130069506527934,R serial,0.000884771347045898
4438,1.87344002690804,1.87296355073463,0.00047647617340818,R serial,0.000667095184326172
4439,1.86163538656694,1.87296355073463,-0.0113281641676852,R serial,0.000662326812744141
4440,1.87407394534363,1.87296355073463,0.0011103946090063,R serial,0.000661134719848633
4441,1.87752077424609,1.87296355073463,0.00455722351145971,R serial,0.000679492950439453
4442,1.85188513002189,1.87296355073463,-0.0210784207127344,R serial,0.000661849975585938
4443,1.86692146871912,1.87296355073463,-0.00604208201550915,R serial,0.00066065788269043
4444,1.90795596871668,1.87296355073463,0.0349924179820549,R serial,0.000657081604003906
4445,1.88727653539432,1.87296355073463,0.0143129846596906,R serial,0.00064849853515625
4446,1.87010549815873,1.87296355073463,-0.00285805257589966,R serial,0.000708103179931641
4447,1.90094907813327,1.87296355073463,0.0279855273986436,R serial,0.000688076019287109
